hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
5254,11.97,44.46,0.0,3.1,0.0,0.0,6.39,7.05,0.0,-0.0,-0.0,-10.99,30.48,10.7,8512.79,0.0,10.3,0.0,61.98
5255,12.32,44.61,0.0,3.14,0.0,0.0,6.39,3.12,0.0,-0.0,-0.0,-10.99,23.38,3.28,8519.28,0.0,10.26,0.0,58.59
5256,12.23,44.93,0.0,2.9,0.0,0.0,4.33,0.0,0.0,-0.0,-0.0,-10.99,16.28,-0.0,8525.76,0.0,0.0,10.2,53.4
5257,12.31,45.38,0.0,2.74,0.0,0.0,0.0,0.0,0.0,-0.13,-0.0,-10.99,11.47,-0.0,8532.25,0.0,10.16,0.0,49.32
5258,12.33,45.45,0.0,2.72,0.0,0.0,0.0,0.0,0.0,-5.8,-0.0,-10.99,11.59,-0.0,8538.73,6.39,3.7,0.0,43.71
5259,12.41,45.77,0.0,2.68,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,17.09,-0.0,8545.22,6.39,3.68,0.0,41.67
5260,12.29,45.31,0.05,2.61,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,22.98,0.0,8551.7,0.0,10.06,0.0,40.69
5261,11.56,41.03,4.51,2.43,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,28.87,0.0,8558.19,0.0,10.06,0.0,40.14
5262,10.82,43.19,20.2,2.4,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,34.76,0.0,8564.67,0.0,10.07,0.0,41.15
5263,10.35,45.79,43.77,2.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,40.65,0.0,8571.16,0.0,10.11,0.0,44.72
5264,9.82,43.32,66.85,2.32,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,46.54,0.0,8577.64,0.0,10.16,0.0,49.36
5265,9.11,40.65,83.37,2.5,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,52.43,0.0,8584.13,0.0,10.2,0.0,53.45
5266,8.54,39.07,94.52,2.5,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,58.32,0.0,8590.61,0.0,10.24,0.0,56.36
5267,8.31,39.46,99.58,2.5,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,64.21,30.49,8597.1,0.0,10.26,0.0,58.11
5268,8.25,41.2,98.01,2.48,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,70.1,60.98,8603.58,0.0,10.28,0.0,60.75
5269,8.41,43.42,91.2,2.39,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,75.99,91.46,8610.07,0.0,10.32,0.0,64.37
5270,8.39,45.44,78.75,2.24,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,81.88,121.95,8616.55,0.0,10.36,0.0,67.98
5271,7.88,46.47,60.3,2.33,0.0,0.0,0.0,0.0,0.0,-6.2,-31.02,-10.99,87.77,152.44,8623.04,0.0,10.37,0.0,68.78
5272,7.04,46.2,37.81,2.31,0.0,0.0,0.0,0.0,0.0,-6.2,-7.14,-10.99,93.66,180.35,8629.52,0.0,10.35,0.0,66.98
5273,6.27,43.78,15.84,2.29,0.91,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.99,99.55,186.78,8636.01,0.0,10.33,0.0,64.5
5274,5.72,40.01,2.35,2.39,0.0,0.0,6.39,18.49,0.0,-0.0,-0.0,-10.99,92.45,186.78,8642.49,0.0,10.32,0.0,64.36
5275,5.52,40.28,0.0,2.51,2.5,0.0,6.39,20.91,0.0,-0.0,-0.0,-10.99,85.35,167.32,8648.98,0.0,0.0,10.35,67.14
5276,5.77,38.4,0.0,2.61,2.5,0.0,6.39,22.12,0.0,-0.0,-0.0,-10.99,78.24,145.3,8655.46,0.0,0.0,10.35,66.81
5277,6.4,35.73,0.0,2.7,6.14,0.0,6.39,18.89,0.0,-0.0,-0.0,-10.99,71.14,122.02,8661.94,0.0,10.33,0.0,65.26
5278,7.13,32.82,0.0,2.68,0.45,0.0,6.39,23.58,0.0,-0.0,-0.0,-10.99,64.03,102.14,8668.43,0.0,10.3,0.0,62.06
5279,7.96,30.27,0.0,2.74,0.0,0.0,6.39,22.28,0.0,-0.0,-0.0,-10.99,56.93,77.32,8674.91,0.0,10.26,0.0,58.66
5280,8.83,28.49,0.0,2.66,0.0,0.0,6.39,18.07,0.0,-0.0,-0.0,-10.99,49.83,53.86,8681.4,0.0,10.2,0.0,53.45
5281,9.27,27.44,0.0,2.43,12.86,0.0,6.39,2.09,0.0,-0.0,-0.0,-10.99,42.72,34.85,8687.88,0.0,10.16,0.0,49.48
5282,9.34,27.62,0.0,2.24,2.76,0.0,6.39,6.55,0.0,-0.0,-0.0,-10.99,35.62,32.65,8694.37,0.0,0.0,10.1,43.9
5283,8.75,27.59,0.0,2.32,0.0,0.0,6.39,7.81,0.0,-0.0,-0.0,-10.99,28.51,25.75,8700.85,0.0,10.08,0.0,41.87
5284,7.76,26.4,0.04,2.34,2.79,0.0,6.39,6.02,0.0,-0.0,-0.0,-10.99,21.41,17.53,8707.34,0.0,0.0,10.06,40.76
5285,6.44,21.22,4.29,2.32,0.0,0.0,6.39,10.63,0.0,-0.0,-0.0,-10.99,14.31,11.19,8713.82,0.0,10.06,0.0,40.31
5286,5.15,18.87,22.17,2.39,0.0,0.0,3.69,0.0,0.0,-0.0,-0.0,-10.99,7.2,-0.0,8720.31,0.0,10.07,0.0,41.28
5287,4.68,19.89,49.23,2.48,0.0,0.0,0.0,0.0,0.0,-6.2,-14.3,-10.99,3.1,0.0,8726.79,6.39,3.72,0.0,44.78
5288,4.27,19.9,74.06,2.57,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,8.99,12.87,8733.28,0.0,10.16,0.0,49.43
5289,4.08,20.44,92.12,2.66,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,14.88,12.87,8739.76,0.0,10.21,0.0,53.52
5290,4.31,22.21,102.09,2.68,0.0,0.0,0.0,0.0,0.0,-6.2,-17.92,-10.99,20.77,12.87,8746.25,0.0,0.0,10.24,56.48
5291,4.99,25.22,105.99,2.77,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,26.66,29.0,8752.73,0.0,10.26,0.0,58.42
5292,6.11,28.6,105.72,2.81,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,32.55,59.49,8759.22,0.0,10.29,0.0,61.01
5293,7.61,31.78,99.3,2.74,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,38.44,89.98,8765.7,0.0,0.0,10.33,64.8
5294,8.85,34.7,84.52,2.43,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,44.33,120.47,8772.19,0.0,0.0,10.37,68.2
5295,9.33,36.65,64.75,2.32,0.0,0.0,0.0,0.0,0.0,-6.2,-27.25,-10.99,50.22,150.95,8778.67,0.0,10.37,0.0,68.61
5296,9.33,37.84,41.09,2.44,0.0,0.0,0.0,0.0,0.0,-6.2,-6.74,-10.99,56.11,175.48,8785.16,0.0,10.35,0.0,66.76
5297,8.89,36.89,16.59,2.51,0.0,0.0,6.39,3.93,0.0,-0.0,-0.0,-10.99,62.0,181.55,8791.64,0.0,10.32,0.0,64.21
5298,8.56,33.39,2.28,2.74,0.0,0.0,6.39,21.98,0.0,-0.0,-0.0,-10.99,54.9,177.41,8798.13,0.0,0.0,10.32,64.35
5299,8.96,31.79,0.0,2.89,0.0,0.0,6.39,28.08,0.0,-0.0,-0.0,-10.99,47.79,154.27,8804.61,0.0,5.79,4.56,67.12
5300,9.62,29.9,0.0,2.96,0.0,0.0,6.39,28.75,0.0,-0.0,-0.0,-10.99,40.69,124.71,8811.1,0.0,5.13,5.22,66.63
5301,10.67,28.66,0.0,2.99,0.0,0.0,0.0,33.88,0.0,-0.0,-0.0,-10.99,33.59,94.45,8817.58,6.39,-0.0,3.94,65.2
5302,11.85,28.53,0.0,2.9,0.0,0.0,6.39,23.3,0.0,-0.0,-0.0,-10.99,33.58,58.79,8824.07,0.0,10.3,0.0,61.99
5303,12.96,29.62,0.0,3.02,0.0,0.0,6.39,17.37,0.0,-0.0,-0.0,-10.99,26.48,34.26,8830.55,0.0,0.0,10.26,58.37
5304,13.62,31.82,0.0,2.76,0.0,0.0,6.39,9.93,0.0,-0.0,-0.0,-10.99,19.37,15.98,8837.04,0.0,0.0,10.21,53.54
5305,13.72,33.98,0.0,2.59,0.0,0.0,6.39,3.8,0.0,-0.0,-0.0,-10.99,12.27,5.52,8843.52,-0.0,0.0,10.16,49.5
5306,13.68,35.15,0.0,2.47,0.0,0.0,3.65,0.0,0.0,-0.0,-0.0,-10.99,5.17,1.52,8850.01,0.0,0.0,10.1,43.97
5307,13.64,36.34,0.0,2.27,0.0,0.0,0.0,0.54,0.0,-0.0,-0.0,-10.99,1.11,1.52,8856.49,0.0,10.08,0.0,41.8
5308,13.31,36.03,0.01,2.32,0.0,0.0,0.0,0.19,0.0,-0.0,-0.0,-10.99,1.11,0.96,8862.98,0.0,10.07,0.0,40.87
5309,12.6,30.74,3.85,2.34,0.0,0.0,1.0,0.72,0.0,-0.0,-0.0,-10.99,1.11,0.76,8869.46,0.0,10.06,0.0,40.26
5310,11.67,28.32,22.01,2.36,0.0,0.0,0.0,0.0,0.0,-3.6,-0.0,-10.99,-0.0,0.0,8875.95,0.0,10.07,0.0,41.25
5311,11.45,34.15,49.59,2.47,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,3.42,0.0,8882.43,0.0,10.11,0.0,44.77
5312,10.77,36.72,74.28,2.69,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,9.31,0.0,8888.92,0.0,10.16,0.0,49.44
5313,10.04,39.22,93.1,2.76,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,15.2,0.0,8895.4,0.0,0.0,10.21,53.88
5314,10.0,42.18,104.99,2.84,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,21.09,0.0,8901.89,0.0,10.25,0.0,57.31
5315,10.77,46.11,110.74,2.85,0.0,0.0,0.0,0.0,0.0,-6.2,-6.76,-10.99,26.98,0.0,8908.37,6.39,3.89,0.0,60.33
5316,11.63,49.95,109.86,2.81,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,32.87,6.08,8914.86,0.0,10.3,0.0,62.49
5317,12.35,52.84,102.57,2.81,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,38.76,36.57,8921.34,0.0,10.34,0.0,66.1
5318,13.19,54.73,88.2,2.72,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,44.65,67.06,8927.83,0.0,10.38,0.0,69.72
5319,14.08,56.18,67.36,2.56,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,50.54,67.06,8934.31,0.0,10.39,0.0,69.99
5320,14.47,55.72,42.02,2.42,0.0,0.0,0.0,0.0,0.0,-1.95,-33.88,-10.99,56.43,67.06,8940.8,0.0,10.36,0.0,67.81
5321,14.39,51.49,16.59,2.37,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,58.28,97.55,8947.28,0.0,10.34,0.0,65.92
5322,14.12,44.85,2.12,2.63,0.0,0.0,6.39,7.28,0.0,-0.0,-0.0,-10.99,64.17,97.55,8953.77,-0.0,10.35,0.0,66.4
5323,14.01,42.07,0.0,2.75,0.0,0.0,6.39,14.85,0.0,-0.0,-0.0,-10.99,57.07,89.88,8960.25,0.0,10.38,0.0,69.09
5324,13.94,39.87,0.0,2.82,0.0,0.0,6.39,16.79,0.0,-0.0,-0.0,-10.99,49.97,74.25,8966.74,0.0,10.37,0.0,68.82
5325,13.65,37.65,0.0,2.71,0.0,0.0,6.39,18.14,0.0,-0.0,-0.0,-10.99,42.86,56.58,8973.22,0.0,10.36,0.0,67.56
5326,13.12,35.91,0.0,2.66,0.0,0.0,6.39,16.92,0.0,-0.0,-0.0,-10.99,35.76,37.48,8979.71,0.0,0.0,10.32,64.0
5327,12.85,36.54,0.0,2.7,0.0,0.0,6.39,11.97,0.0,-0.0,-0.0,-10.99,28.65,19.67,8986.19,0.0,0.0,10.27,59.45
5328,12.7,37.46,0.0,2.58,0.0,0.0,6.39,5.75,0.0,-0.0,-0.0,-10.99,21.55,7.07,8992.68,0.0,0.0,10.21,53.88
5329,12.37,37.93,0.0,2.36,0.0,0.0,6.39,0.97,0.0,-0.0,-0.0,-10.99,14.45,1.02,8999.16,0.0,10.16,0.0,49.02
5330,11.89,37.25,0.0,2.24,0.0,0.0,2.57,0.0,0.0,0.0,-0.0,-10.99,7.34,0.0,9005.65,0.0,10.09,0.0,42.97
5331,11.59,36.69,0.0,2.18,0.0,0.0,1.17,0.0,0.0,-0.0,0.0,-10.99,4.48,0.0,9012.13,0.0,10.06,0.0,40.64
5332,11.29,36.17,0.02,2.16,0.0,0.0,0.87,0.0,0.0,-0.0,-0.0,-10.99,3.19,0.0,9018.62,0.0,10.05,0.0,39.52
5333,10.42,31.28,4.09,2.2,0.0,0.0,2.0,0.0,0.0,-0.0,0.0,-10.99,2.22,0.0,9025.1,4.4,5.65,0.0,39.0
5334,9.99,32.02,21.78,2.3,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.0,0.0,9031.59,0.0,10.04,0.0,38.23
5335,10.25,37.76,47.66,2.48,0.0,0.0,0.0,-0.0,0.0,-6.2,-0.0,-10.99,5.89,0.0,9038.07,0.0,10.05,0.0,39.84
5336,10.21,40.68,72.64,2.69,0.0,0.0,0.0,-0.0,0.0,-6.2,-0.0,-10.99,11.78,0.0,9044.56,0.0,10.1,0.0,43.9
5337,10.27,42.53,89.59,2.78,0.0,0.0,0.0,-0.0,0.0,-6.2,-0.0,-10.99,17.67,0.0,9051.04,0.0,0.0,10.14,47.96
5338,10.59,44.2,99.74,2.75,0.0,0.0,0.0,0.0,0.0,-6.2,-15.22,-10.99,23.56,0.0,9057.53,0.0,10.19,0.0,51.75
5339,11.28,46.9,104.15,2.71,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,29.45,13.7,9064.01,0.0,10.23,0.0,55.94
5340,12.12,50.25,100.91,2.67,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,35.34,44.19,9070.5,0.0,10.29,0.0,61.42
5341,12.43,51.79,89.91,2.61,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,41.23,74.67,9076.98,0.0,10.33,0.0,64.77
5342,12.48,51.22,71.08,2.43,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,47.12,105.16,9083.47,0.0,10.37,0.0,68.19
5343,12.62,50.04,50.7,2.28,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,53.01,105.16,9089.95,0.0,10.37,0.0,68.42
5344,12.87,47.48,29.44,2.28,0.0,0.0,0.0,0.0,0.0,-6.2,-8.05,-10.99,58.9,105.16,9096.44,0.0,10.35,0.0,66.83
5345,12.97,41.54,11.32,2.3,0.0,0.0,6.39,0.75,0.0,-0.0,-0.0,-10.99,64.79,112.41,9102.92,0.0,10.32,0.0,64.3
5346,12.95,35.95,1.28,2.55,0.0,0.0,6.39,13.98,0.0,-0.0,-0.0,-10.99,57.69,111.61,9109.41,0.0,0.0,10.3,62.11
5347,13.16,33.73,0.0,2.64,0.0,0.0,6.39,18.16,0.0,-0.0,-0.0,-10.99,50.58,96.9,9115.89,0.0,10.31,0.0,63.09
5348,13.53,32.6,0.0,2.76,0.0,0.0,6.39,20.36,0.0,-0.0,-0.0,-10.99,43.48,77.78,9122.38,0.0,10.33,0.0,64.66
5349,13.75,31.72,0.0,2.79,0.0,0.0,6.39,20.62,0.0,-0.0,-0.0,-10.99,36.37,56.35,9128.86,0.0,10.32,0.0,64.28
5350,14.12,32.64,0.0,2.79,0.0,0.0,6.39,16.53,0.0,-0.0,-0.0,-10.99,29.27,34.64,9135.35,0.0,0.0,10.29,61.48
5351,14.41,33.98,0.0,2.84,0.0,0.0,6.39,11.5,0.0,-0.0,-0.0,-10.99,22.17,17.25,9141.83,0.0,0.0,10.26,58.14
5352,14.54,34.98,0.0,2.62,0.0,0.0,6.39,4.89,0.0,-0.0,-0.0,-10.99,15.06,5.15,9148.32,0.0,10.19,0.0,52.44
5353,14.46,36.21,0.0,2.46,0.0,0.0,5.08,0.0,0.0,-0.0,-0.0,-10.99,7.96,-0.0,9154.8,0.0,10.14,0.0,47.22
5354,14.31,37.19,0.0,2.25,0.0,0.0,0.0,0.0,0.0,-1.33,-0.0,-10.99,2.31,-0.0,9161.29,0.0,10.07,0.0,41.43
5355,14.29,37.38,0.0,2.12,0.0,0.0,6.39,0.0,0.0,-3.72,-0.0,-10.99,3.57,-0.0,9167.77,0.0,10.05,0.0,39.25
5356,14.47,37.15,0.01,2.06,0.0,0.0,0.0,0.0,0.0,-4.72,-0.0,-10.99,0.0,-0.0,9174.26,6.39,3.64,0.0,37.98
5357,14.62,35.04,3.43,2.08,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,4.49,-0.0,9180.74,0.0,0.0,10.03,37.26
5358,14.91,36.61,16.34,2.17,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.99,10.38,-0.0,9187.23,0.0,10.01,0.0,35.49
5359,15.06,42.15,38.45,2.25,0.0,0.0,0.0,0.0,0.0,-0.39,-0.0,-10.99,3.27,-0.0,9193.71,6.39,3.62,0.0,36.45
5360,14.96,45.43,62.67,2.48,0.0,0.0,6.39,0.0,0.0,-6.2,-24.94,-10.99,3.64,-0.0,9200.19,0.0,10.06,0.0,40.01
5361,14.67,46.75,81.03,2.59,0.0,0.0,6.39,0.0,0.0,-6.2,-0.0,-10.99,2.43,22.44,9206.68,0.0,10.1,0.0,43.59
5362,14.59,47.75,91.8,2.48,0.0,0.0,6.39,0.0,0.0,-6.2,-0.0,-10.99,1.21,22.44,9213.16,0.0,0.0,10.14,47.21
5363,14.78,50.03,97.43,2.39,0.0,0.0,4.21,0.0,0.0,-6.2,-0.0,-10.99,0.0,22.44,9219.65,0.0,10.18,0.0,51.1
5364,15.21,53.15,96.94,2.42,0.0,0.0,6.39,0.0,0.0,-6.2,-0.0,-10.99,1.21,22.44,9226.13,0.0,10.24,0.0,56.79
5365,15.67,56.19,90.06,2.37,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.0,22.44,9232.62,0.0,10.28,0.0,59.93
5366,16.15,58.4,76.75,2.27,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.89,22.44,9239.1,0.0,0.0,10.31,63.21
5367,16.51,59.08,57.09,2.16,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,11.78,22.44,9245.59,0.0,10.32,0.0,64.22
5368,16.39,56.78,35.0,2.14,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,17.67,22.44,9252.07,0.0,10.31,0.0,62.7
5369,16.17,54.29,13.91,2.15,0.0,0.0,0.0,0.0,0.0,-6.2,-9.22,-10.99,23.56,22.44,9258.56,0.0,10.28,0.0,60.1
5370,16.0,54.31,1.77,2.34,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,29.45,30.74,9265.04,0.0,10.24,0.0,57.07
5371,16.03,54.7,0.0,2.66,0.0,0.0,0.0,0.0,0.0,-0.86,-3.25,-10.99,35.34,30.74,9271.53,0.0,10.26,0.0,58.29
5372,15.84,55.09,0.0,2.81,0.0,0.0,0.0,0.0,0.0,-1.57,-0.0,-10.99,36.16,33.67,9278.01,0.0,10.29,0.0,61.17
5373,15.7,55.36,0.0,2.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,37.65,33.67,9284.5,0.0,10.29,0.0,61.31
5374,15.71,55.01,0.0,2.68,0.0,0.0,0.0,0.0,0.0,-3.8,-0.0,-10.99,37.65,33.67,9290.98,0.0,10.26,0.0,58.61
5375,15.5,53.83,0.0,2.67,0.0,0.0,0.0,0.0,0.0,-0.0,-6.16,-10.99,41.26,33.67,9297.47,0.0,0.0,10.22,54.86
5376,15.29,53.42,0.0,2.39,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,41.26,39.21,9303.95,0.0,10.18,0.0,51.19
5377,15.19,52.67,0.0,2.25,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,47.15,39.21,9310.44,0.0,10.12,0.0,46.2
5378,14.97,51.47,0.0,2.1,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,53.04,39.21,9316.92,0.0,10.06,0.0,39.97
5379,14.65,50.45,0.0,2.02,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,58.93,39.21,9323.41,0.0,10.03,0.0,37.76
5380,14.42,49.4,0.0,1.97,0.0,0.0,0.0,0.0,0.0,-0.0,-17.83,-10.99,64.82,39.21,9329.89,0.0,10.02,0.0,36.97
5381,14.28,45.1,3.22,1.91,0.0,0.0,0.0,0.0,0.0,-6.2,-10.01,-10.99,64.82,55.26,9336.38,0.0,10.03,0.0,37.31
5382,14.48,44.7,18.68,1.94,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,70.71,64.26,9342.86,0.0,0.0,10.04,38.95
5383,14.61,48.46,41.86,2.02,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,76.6,64.26,9349.35,0.0,0.0,10.07,41.22
5384,14.49,47.74,64.05,2.18,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,82.49,64.26,9355.83,0.0,10.12,0.0,45.46
5385,14.07,45.47,79.82,2.34,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,88.38,64.26,9362.32,0.0,10.16,0.0,49.45
5386,13.41,43.06,89.41,2.5,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,94.27,64.26,9368.8,0.0,10.2,0.0,52.7
5387,12.79,41.63,92.4,2.5,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,100.16,94.75,9375.29,0.0,0.0,10.23,55.97
5388,12.38,41.37,94.26,2.53,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,106.05,125.24,9381.77,0.0,10.28,0.0,60.35
5389,12.21,41.42,89.51,2.46,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,111.94,155.73,9388.26,0.0,0.0,10.32,63.71
5390,12.18,41.56,73.95,2.34,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,117.83,155.73,9394.74,0.0,10.35,0.0,67.11
5391,12.23,41.71,57.2,2.21,0.0,0.0,0.0,0.0,0.0,-6.2,-28.77,-10.99,123.72,155.73,9401.23,0.0,10.36,0.0,67.39
5392,12.04,39.65,34.92,2.24,0.0,0.0,0.0,0.0,0.0,-6.2,-5.73,-10.99,129.61,181.62,9407.71,0.0,0.0,10.34,65.92
5393,11.51,35.57,13.89,2.3,0.0,0.0,6.39,4.69,0.0,-0.0,-0.0,-10.99,135.5,186.78,9414.2,0.0,0.0,10.31,63.36
5394,10.82,33.68,1.72,2.38,0.0,0.0,0.0,23.3,0.0,-0.0,-0.0,-10.99,128.4,181.84,9420.68,0.0,0.0,10.29,60.9
5395,10.23,34.72,0.0,2.42,0.0,0.0,6.39,18.75,0.0,-0.0,-0.0,-10.99,128.4,157.31,9427.17,0.0,0.0,10.29,61.52
5396,9.59,35.16,0.0,2.51,1.53,0.0,6.39,17.92,0.0,-0.0,-0.0,-10.99,121.29,137.57,9433.65,0.0,10.3,0.0,62.12
5397,9.09,34.54,0.0,2.47,0.0,0.0,0.0,27.33,0.0,-0.0,-0.0,-10.99,114.19,118.71,9440.14,6.39,0.0,3.91,62.43
5398,8.66,33.91,0.0,2.35,0.0,0.0,6.39,18.98,0.0,-0.0,-0.0,-10.99,114.19,89.94,9446.62,0.0,10.27,0.0,59.31
5399,8.17,33.06,0.0,2.44,0.0,0.0,2.99,20.28,0.0,-0.0,-0.0,-10.99,107.08,69.96,9453.11,0.0,10.23,0.0,55.95
5400,7.73,32.18,0.0,2.34,0.0,0.0,6.39,12.96,0.0,-0.0,-0.0,-10.99,103.76,48.61,9459.59,0.0,10.17,0.0,50.62
5401,7.39,31.52,0.0,2.13,0.0,0.0,6.39,9.61,0.0,-0.0,-0.0,-10.99,96.66,34.96,9466.08,0.0,0.0,10.12,46.05
5402,7.17,30.65,0.0,1.98,0.0,0.0,6.39,5.02,0.0,-0.0,-0.0,-10.99,89.55,24.85,9472.56,0.0,10.06,0.0,40.22
5403,6.83,28.83,0.0,1.94,0.0,0.0,6.39,5.03,0.0,-0.0,-0.0,-10.99,82.45,19.56,9479.05,0.0,10.03,0.0,38.04
5404,6.49,27.13,0.0,1.91,0.0,0.0,0.0,12.37,0.0,-0.0,-0.0,-10.99,75.35,14.27,9485.53,0.0,10.02,0.0,36.9
5405,6.22,23.41,3.27,1.93,0.0,0.0,0.0,1.18,0.0,-0.0,0.0,-0.0,75.35,1.25,9492.02,6.39,0.0,3.62,36.02
5406,5.64,19.78,20.3,1.94,0.0,0.0,0.0,0.0,0.0,-1.32,-0.0,-10.99,75.35,0.0,9492.02,0.0,0.0,10.01,35.35
5407,5.32,20.71,46.91,1.91,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,76.6,0.0,9498.5,0.0,10.02,0.0,36.57
5408,5.22,21.81,72.36,1.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,82.49,0.0,9504.99,0.0,10.06,0.0,40.31
5409,5.59,24.29,90.65,2.0,0.0,0.0,0.0,0.0,0.0,-6.2,-6.93,-10.99,88.38,0.0,9511.47,0.0,10.1,0.0,44.17
5410,6.16,28.05,101.13,2.01,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,94.27,6.23,9517.96,0.0,0.0,10.14,48.03
5411,6.83,32.21,105.7,1.99,0.0,0.0,0.0,-0.0,0.0,-6.2,-33.88,-10.99,100.16,36.72,9524.44,0.0,10.19,0.0,51.8
5412,7.49,36.18,103.36,2.0,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,106.05,67.21,9530.93,0.0,10.25,0.0,57.37
5413,8.21,39.28,93.47,1.98,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,111.94,97.7,9537.41,0.0,10.28,0.0,60.74
5414,8.63,40.69,80.44,1.85,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,117.83,128.18,9543.9,0.0,10.32,0.0,64.11
5415,8.7,39.16,60.81,1.82,0.0,0.0,0.0,0.0,0.0,-6.2,-28.59,-10.99,123.72,158.67,9550.38,0.0,10.33,0.0,64.71
5416,8.45,35.76,37.07,1.79,0.0,0.0,0.0,0.0,0.0,-6.2,-2.64,-10.99,129.61,184.4,9556.87,0.0,0.0,10.31,63.24
5417,7.83,32.29,14.36,1.89,12.86,0.0,0.0,2.62,0.0,-0.0,-0.0,-10.99,135.5,186.78,9563.35,6.39,3.89,0.0,60.85
5418,7.17,31.46,1.68,1.98,0.0,0.0,6.39,20.53,0.0,-0.0,-0.0,-10.99,135.5,184.02,9569.84,0.0,10.26,0.0,58.23
5419,6.73,31.2,0.0,2.05,12.86,0.0,6.39,9.73,0.0,-0.0,-0.0,-9.2,128.4,162.4,9576.32,0.0,10.27,0.0,59.75
5420,6.33,30.4,0.0,2.11,12.86,0.0,6.12,15.41,0.0,-0.0,-0.0,-10.99,121.29,152.16,9581.75,0.27,10.03,0.0,62.24
