hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
1059,7.82,22.44,0.0,4.54,5.21,20.11,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.79,60.12
1060,8.38,22.9,0.0,4.56,13.0,10.35,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.78,0.0,59.19
1061,8.82,23.82,0.0,4.58,0.0,23.85,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.8,61.07
1062,9.19,24.8,0.22,4.56,13.0,5.94,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.76,0.0,57.72
1063,9.45,25.62,13.69,4.52,0.0,9.03,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.81,0.0,62.31
1064,9.62,26.24,30.83,4.52,0.0,0.0,0.0,0.0,0.0,-5.51,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.85,65.71
1065,9.43,26.09,46.75,4.6,0.0,0.0,0.0,0.0,0.0,-9.3,-3.89,-0.0,5.23,0.0,0.0,7.94,0.0,0.0,73.69
1066,9.43,28.21,56.37,4.66,0.0,0.0,0.0,0.0,0.0,-9.3,-15.44,-0.0,14.07,3.5,0.0,0.0,7.94,0.0,73.94
1067,9.39,28.91,57.23,4.68,0.0,0.0,0.0,0.0,0.0,-9.3,-15.77,-0.0,22.9,17.39,0.0,0.0,7.96,0.0,75.15
1068,9.55,28.78,53.37,4.72,0.0,0.0,0.0,0.0,0.0,-9.3,-10.76,-0.0,31.74,31.58,0.0,0.0,0.0,7.97,76.36
1069,9.64,28.07,44.95,4.75,0.0,0.0,0.0,0.0,0.0,-9.3,-3.88,-0.0,40.57,41.26,0.0,7.95,0.0,0.0,74.22
1070,9.46,27.35,29.95,4.65,0.0,0.0,1.36,0.0,0.0,-0.0,-0.0,-0.0,49.41,44.76,0.0,0.0,0.0,7.93,72.77
1071,9.22,28.14,15.47,4.68,0.0,0.0,9.3,0.21,0.0,-0.0,-0.0,-0.0,47.89,44.76,0.0,0.0,0.0,7.87,67.01
1072,9.47,30.38,3.3,4.67,0.0,0.0,0.03,17.32,0.0,-0.0,-0.0,-0.0,37.56,44.54,0.0,7.85,0.0,0.0,65.17
1073,9.94,33.11,0.0,4.7,0.0,0.0,9.3,8.71,0.0,-0.0,-0.0,-0.0,37.53,26.31,0.0,0.0,7.85,0.0,65.77
1074,10.24,34.15,0.0,4.76,3.86,0.0,9.3,4.12,0.0,-0.0,-0.0,-0.0,27.19,17.14,0.0,0.0,0.0,7.86,66.43
1075,10.31,34.54,0.0,5.13,0.0,0.72,9.3,12.16,0.0,-0.0,-0.0,-0.0,16.86,12.8,0.0,0.0,7.92,0.0,72.16
1076,10.4,34.76,0.0,5.08,0.0,16.37,5.87,0.0,0.0,-0.0,-0.0,-0.0,6.53,0.0,0.0,0.0,0.0,7.93,72.49
1077,10.55,34.69,0.0,4.91,0.0,12.97,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.82,63.12
1078,10.84,34.84,0.0,4.8,0.0,9.11,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.78,0.0,59.59
1079,11.28,36.39,0.0,4.73,0.0,1.42,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.72,53.82
1080,11.65,38.22,0.0,4.67,0.0,2.63,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.76,0.0,57.17
1081,11.91,40.54,0.0,4.61,0.0,0.0,0.0,0.0,0.0,-2.54,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.73,54.53
1082,12.2,44.28,0.0,4.58,0.0,0.0,0.0,0.0,0.0,-4.67,-0.0,-0.0,2.41,0.0,0.0,7.75,0.0,0.0,56.39
1083,12.32,47.37,0.0,4.54,0.0,0.0,0.0,0.0,0.0,-2.93,-0.0,-0.0,6.85,0.0,0.0,0.0,0.0,7.8,61.31
1084,12.3,51.37,0.0,4.62,0.0,0.0,0.0,0.0,0.0,-0.25,-0.0,-5.46,9.63,0.0,0.0,0.0,7.82,0.0,62.58
1085,12.34,55.39,0.0,4.64,0.0,0.0,0.0,0.0,0.0,-2.61,-0.0,-7.66,9.87,0.0,3.22,0.0,7.81,0.0,62.1
1086,12.46,57.81,0.03,4.62,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-4.35,12.35,0.0,7.74,7.8,0.0,0.0,61.27
1087,12.46,59.34,1.99,4.65,0.0,0.0,0.0,0.0,0.0,-8.56,-0.0,-7.66,21.19,0.0,10.3,0.0,0.0,7.81,62.22
1088,12.32,59.75,5.94,4.78,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-6.03,29.32,0.0,14.82,0.0,7.87,0.0,67.46
1089,12.11,59.62,10.42,4.82,0.0,0.0,0.0,0.0,0.0,-9.3,-0.6,-7.66,38.16,0.0,18.38,0.0,7.89,0.0,69.41
1090,11.95,58.95,13.67,4.88,0.0,0.0,0.0,0.0,0.0,-9.3,-0.62,-3.62,46.99,0.54,22.9,0.0,0.0,7.96,75.92
1091,11.84,57.38,15.22,4.84,0.0,0.0,0.0,0.0,0.0,-4.23,-0.0,-0.0,55.83,1.1,25.04,0.0,0.0,8.06,85.05
1092,11.66,55.22,14.01,4.8,0.0,0.0,2.23,0.0,0.0,-0.0,-0.0,-0.0,59.84,1.1,25.04,0.0,8.1,0.0,87.93
1093,11.47,52.27,11.31,4.72,0.0,0.0,6.63,0.0,0.0,-0.0,-0.0,-0.0,57.36,1.1,25.04,0.0,0.0,8.08,86.41
1094,11.4,49.92,6.95,4.68,0.0,0.0,3.14,0.0,0.0,-0.0,-0.0,-0.0,49.99,1.1,25.04,0.0,7.97,0.0,76.09
1095,11.33,48.57,2.98,4.59,0.0,0.0,3.68,0.0,0.0,-0.0,-0.0,-0.0,46.5,1.1,25.04,0.0,7.91,0.0,71.15
1096,11.03,48.59,0.34,4.74,0.0,0.0,2.36,0.0,0.0,-0.0,-0.0,-0.0,42.42,1.1,25.04,6.94,0.93,0.0,67.06
1097,10.8,48.09,0.0,4.78,0.0,0.0,0.0,0.0,0.0,-0.47,-0.0,-0.0,39.79,1.1,25.04,0.0,7.82,0.0,63.21
1098,10.73,45.92,0.0,4.9,0.0,0.0,4.23,0.0,0.0,-0.0,-0.0,-0.0,40.24,1.1,25.04,5.07,2.78,0.0,65.77
1099,10.43,43.38,0.0,5.07,0.0,0.0,7.58,0.0,0.0,-0.0,-0.0,-0.0,35.54,1.1,25.04,0.0,0.0,7.86,66.46
1100,10.25,41.67,0.0,5.05,0.0,0.0,9.3,1.04,0.0,-0.0,-0.0,-0.0,27.12,1.1,25.04,0.0,0.0,7.87,67.33
1101,10.17,40.33,0.0,5.0,0.0,0.0,6.77,0.0,0.0,-0.0,-0.0,-0.0,16.79,0.0,25.04,0.0,0.0,7.81,62.28
1102,10.14,39.47,0.0,4.94,0.0,0.0,2.84,0.0,0.0,-0.0,-0.0,-0.0,9.26,0.0,25.04,6.46,1.3,0.0,57.38
1103,10.0,40.06,0.0,4.85,0.0,0.0,2.06,0.0,0.0,-0.0,-0.0,-0.0,6.11,0.0,25.04,7.24,0.52,0.0,56.97
1104,9.84,39.04,0.0,4.73,0.0,0.0,2.76,0.0,0.0,-0.0,-0.0,-0.0,3.82,0.0,25.04,6.54,1.21,0.0,56.37
1105,10.14,38.8,0.0,4.51,0.0,0.0,0.68,0.0,0.0,-0.0,-0.0,-0.0,0.75,0.0,25.04,0.0,0.0,7.72,54.13
1106,10.57,38.85,0.0,4.5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.61,0.0,0.0,25.04,0.0,0.0,7.69,51.31
1107,10.83,39.36,0.0,4.49,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.13,0.0,0.0,26.58,0.0,7.67,0.0,49.56
1108,10.94,40.54,0.0,4.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.9,0.0,0.0,29.61,0.0,0.0,7.67,48.98
1109,11.09,41.42,0.0,4.43,0.0,0.0,0.0,0.0,0.0,-0.6,-0.0,-7.66,0.0,0.0,33.67,7.66,0.0,0.0,48.68
1110,11.36,43.09,0.0,4.58,0.0,0.0,0.46,0.0,0.0,-0.0,-0.0,-7.66,0.57,0.0,38.19,7.7,0.0,0.0,51.82
1111,11.52,44.74,3.51,4.84,0.0,0.0,0.05,0.0,0.0,-0.0,-0.0,-3.37,0.06,0.0,42.71,0.0,0.0,7.8,61.28
1112,11.75,47.0,14.44,4.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,44.7,0.0,7.87,0.0,67.29
1113,11.9,50.95,26.01,4.91,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,49.22,7.97,0.0,0.0,76.44
1114,11.96,54.98,36.89,4.83,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,53.74,7.96,0.0,0.0,75.95
1115,11.89,57.23,42.52,4.92,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,58.26,0.0,0.0,7.99,77.81
1116,11.85,58.38,42.5,4.98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,62.78,0.0,0.0,7.99,78.12
1117,11.78,59.17,36.76,4.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,67.3,0.0,7.97,0.0,76.84
1118,11.57,56.14,27.89,4.71,0.0,0.0,0.0,0.0,0.0,-6.53,-0.0,-7.66,0.0,0.0,71.82,7.94,0.0,0.0,74.12
1119,11.47,52.62,14.4,4.61,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,6.21,0.0,76.34,0.0,7.85,0.0,65.67
1120,11.49,53.07,3.07,4.65,0.0,0.0,0.0,0.0,0.0,-4.49,-0.0,-7.66,15.04,0.0,80.86,0.0,0.0,7.79,60.13
1121,11.44,53.79,0.0,4.74,0.0,0.0,0.0,0.0,0.0,-2.09,-0.0,-7.66,19.31,0.0,85.37,7.79,0.0,0.0,60.22
1122,11.45,54.85,0.0,4.87,0.0,0.0,0.81,0.0,0.0,-0.0,-0.0,-7.66,21.3,0.0,89.89,0.0,0.0,7.84,64.32
1123,11.5,56.02,0.0,5.03,0.0,0.0,1.5,0.0,0.0,-0.0,-0.0,-7.66,20.4,0.0,94.41,0.0,7.86,0.0,66.39
1124,11.56,56.58,0.0,5.01,0.0,0.0,1.39,0.0,0.0,-0.0,-0.0,-7.66,18.73,0.0,98.93,0.0,0.0,7.86,66.88
1125,11.62,56.99,0.0,4.94,0.0,0.0,0.0,0.0,0.0,-4.39,-0.0,-7.66,17.18,0.0,103.45,7.81,0.0,0.0,61.5
1126,11.72,57.42,0.0,4.79,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,21.35,0.0,107.97,7.76,0.0,0.0,56.9
1127,11.87,57.09,0.0,4.85,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,30.19,0.0,112.49,0.0,7.73,0.0,54.64
1128,11.99,55.83,0.0,4.78,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,39.02,0.0,117.01,0.0,7.69,0.0,51.13
1129,12.05,54.08,0.0,4.64,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,47.86,0.0,121.53,0.0,0.0,7.69,50.87
1130,12.11,52.83,0.0,4.62,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,56.69,0.0,126.05,7.69,0.0,0.0,50.57
1131,12.19,52.33,0.0,4.46,0.0,0.0,0.0,0.0,0.0,-8.48,-0.0,-7.66,65.53,0.0,130.57,0.0,7.71,0.0,52.84
1132,12.29,53.36,0.0,4.43,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,73.58,0.0,135.09,7.7,0.0,0.0,51.98
1133,12.35,57.02,0.0,4.37,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,82.42,0.0,139.61,7.69,0.0,0.0,51.23
1134,12.35,60.06,0.27,4.48,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,91.25,0.0,144.13,0.0,7.68,0.0,49.67
1135,12.28,60.72,9.8,4.69,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,100.09,0.0,148.65,7.73,0.0,0.0,54.85
1136,12.14,60.23,22.73,4.73,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,108.92,0.0,153.17,0.0,7.87,0.0,67.0
1137,12.06,61.97,32.28,4.74,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,117.76,0.0,157.68,0.0,0.0,7.93,73.05
1138,11.97,63.96,41.7,4.73,0.0,0.0,0.0,0.0,0.0,-9.3,-9.58,-7.66,126.59,0.0,162.2,0.0,0.0,7.97,76.29
1139,11.88,64.16,44.16,4.78,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,135.43,8.62,166.72,0.0,0.0,8.01,79.81
1140,11.81,62.63,43.93,4.75,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,144.26,26.69,171.24,0.0,0.0,8.02,80.9
1141,11.57,60.1,41.7,4.83,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,153.1,44.77,175.76,0.0,0.0,8.01,80.4
1142,11.0,54.76,33.1,4.76,0.0,0.0,0.0,0.0,0.0,-9.3,-9.33,-7.66,161.93,62.84,180.28,7.98,0.0,0.0,77.33
1143,10.67,49.71,19.15,4.41,0.0,0.0,0.0,0.0,0.0,-9.3,-3.23,-7.66,170.77,71.23,184.8,0.0,7.83,0.0,63.75
1144,10.44,47.25,4.4,4.47,0.0,0.0,0.0,0.0,0.0,-0.42,-0.0,-7.66,179.6,74.14,189.32,0.0,0.0,7.77,58.48
1145,10.12,46.56,0.0,4.62,0.0,0.0,0.0,5.5,0.0,-0.0,-0.0,-7.66,180.0,74.14,193.84,7.78,0.0,0.0,59.13
1146,9.89,45.98,0.0,4.73,0.0,0.0,0.0,10.68,0.0,-0.0,-0.0,-7.66,180.0,68.35,198.36,0.0,0.0,7.83,63.61
1147,9.78,44.17,0.0,4.91,0.0,0.0,9.3,3.51,0.0,-0.0,-0.0,-7.66,180.0,57.11,202.88,0.0,0.0,7.83,64.0
1148,9.56,42.78,0.0,4.87,0.0,0.0,9.3,6.42,0.0,-0.0,-0.0,-7.66,169.67,53.42,207.4,0.0,7.85,0.0,65.28
1149,9.2,40.29,0.0,4.85,0.0,0.0,9.3,5.67,0.0,-0.0,-0.0,-7.66,159.33,46.66,211.92,0.0,7.81,0.0,61.65
1150,8.7,37.56,0.0,4.73,0.0,0.0,1.55,11.77,0.0,-0.0,-0.0,-7.66,149.0,40.69,216.44,7.75,0.0,0.0,56.64
1151,8.12,35.41,0.0,4.64,0.0,0.0,9.3,0.01,0.0,-0.0,-0.0,-7.66,147.28,28.3,220.96,0.0,7.68,0.0,49.82
1152,7.69,33.14,0.0,4.51,0.0,0.0,9.3,5.24,0.0,-0.0,-0.0,-7.66,136.94,28.29,225.48,0.0,7.7,0.0,52.23
1153,7.56,31.84,0.0,4.35,0.0,0.0,0.0,15.67,0.0,-0.0,-0.0,-7.66,126.61,22.77,230.0,3.29,4.41,0.0,51.76
1154,7.5,33.53,0.0,4.27,0.0,0.0,9.3,2.34,0.0,-0.0,-0.0,-5.66,126.61,6.28,234.51,0.0,7.69,0.0,51.29
1155,7.4,36.54,0.0,4.19,0.0,0.0,1.6,1.9,0.0,-0.0,-0.0,-0.0,116.28,3.81,237.85,7.7,0.0,0.0,51.64
1156,7.17,39.03,0.0,4.16,0.0,0.0,0.0,1.72,0.0,-0.0,-0.0,-0.0,114.5,1.81,237.85,0.0,7.7,0.0,52.09
1157,7.2,39.89,0.0,4.12,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.14,114.5,0.0,237.85,0.0,0.0,7.67,49.07
1158,7.25,40.48,0.09,4.26,0.0,0.0,2.1,0.0,0.0,-0.0,-0.0,-0.0,114.5,0.0,239.11,0.0,0.0,7.73,54.19
1159,7.16,40.93,6.95,4.53,0.0,0.0,0.0,0.0,0.0,-1.93,-0.0,-7.66,112.17,0.0,239.11,0.0,7.68,0.0,49.98
1160,7.25,42.6,20.56,4.63,0.0,0.0,0.0,0.0,0.0,-6.28,-0.0,-7.66,114.0,0.0,243.63,0.0,0.0,7.8,61.11
1161,7.57,46.15,35.61,4.78,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,119.97,0.0,248.15,0.0,7.83,0.0,63.42
1162,7.94,48.23,46.39,4.88,0.0,0.0,0.0,0.0,0.0,-9.3,-4.01,-7.66,128.8,0.0,252.67,0.0,0.0,7.86,66.52
1163,8.39,50.29,51.79,4.83,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,137.64,3.61,257.19,0.0,0.0,7.92,71.52
1164,8.8,50.9,52.34,4.79,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,146.47,21.68,261.71,0.0,0.0,7.9,70.2
1165,8.99,48.61,48.58,4.71,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,155.31,39.76,266.23,0.0,0.0,7.84,64.44
1166,8.98,44.17,38.43,4.65,0.0,0.0,0.0,0.0,0.0,-9.3,-18.12,-7.66,164.14,57.83,270.75,7.8,0.0,0.0,61.14
1167,8.84,40.17,21.84,4.49,0.0,0.0,0.0,0.0,0.0,-7.39,-0.0,-7.66,172.98,74.14,275.27,0.0,7.79,0.0,60.28
1168,8.68,38.95,5.19,4.53,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.24,180.0,74.14,279.79,0.0,7.75,0.0,56.11
1169,8.58,37.68,0.0,4.45,0.0,0.0,0.0,0.0,4.19,-0.0,-0.0,-0.0,180.0,74.14,280.52,7.73,0.0,0.0,54.89
1170,8.49,37.72,0.0,4.68,4.13,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,271.21,0.0,0.0,7.73,55.02
1171,8.23,38.22,0.0,4.88,0.0,0.0,0.0,0.0,6.5,-0.0,-0.0,-0.0,180.0,74.14,271.21,0.0,7.77,0.0,57.83
1172,7.98,38.29,0.0,4.84,0.0,0.0,9.3,0.0,2.84,-0.0,-0.0,-0.0,180.0,74.14,256.76,0.0,7.82,0.0,63.25
1173,7.8,37.77,0.0,4.77,0.0,0.0,9.3,0.0,0.81,-0.0,-0.0,-0.0,169.67,74.14,250.45,0.0,0.0,7.79,60.46
1174,8.03,37.94,0.0,4.6,0.0,0.0,0.0,0.0,7.74,-0.0,-0.0,-0.0,159.33,74.14,248.65,0.0,0.0,7.77,58.32
1175,8.3,37.45,0.0,4.7,0.0,0.0,4.52,0.0,0.0,-0.0,-0.0,-0.0,159.33,74.14,231.45,0.0,7.73,0.0,54.97
1176,8.22,35.94,0.0,4.58,0.0,0.0,0.16,0.0,5.85,-0.0,-0.0,-0.0,154.31,74.14,231.45,0.0,0.0,7.73,54.75
1177,8.26,33.47,0.0,4.61,4.45,0.0,1.59,0.0,0.0,-0.0,-0.0,-0.0,154.14,74.14,218.45,7.71,0.0,0.0,52.39
1178,8.39,32.15,0.0,4.48,5.29,0.0,0.0,2.66,0.0,-0.0,-0.0,-0.0,152.36,74.14,218.45,0.0,0.0,7.71,52.97
1179,8.72,31.78,0.0,4.3,0.0,0.0,1.26,5.11,0.0,-0.0,-0.0,-0.0,152.36,71.34,218.45,0.0,7.69,0.0,51.17
1180,8.76,32.43,0.0,4.23,2.38,0.0,1.9,0.0,0.0,-0.0,-0.0,-0.0,150.96,65.96,218.45,0.0,0.0,7.68,49.7
1181,8.16,33.39,0.0,4.25,0.0,0.0,1.97,0.0,0.0,-0.0,-0.0,-0.0,148.85,65.96,218.45,0.0,7.65,0.0,47.78
1182,7.23,33.73,0.13,4.29,0.0,0.0,3.75,0.0,0.0,-0.0,-0.0,-0.0,146.66,65.96,218.45,5.55,2.12,0.0,49.12
1183,6.66,34.36,5.84,4.51,0.0,0.0,3.61,0.0,0.0,-0.0,-0.0,-0.0,142.5,65.96,218.45,0.0,7.73,0.0,54.98
1184,6.3,33.62,15.7,4.69,0.0,0.0,0.0,0.0,0.0,-9.3,-2.14,-0.0,138.49,65.96,218.45,0.0,0.0,7.67,48.88
1185,5.91,34.12,23.58,4.81,0.0,0.0,0.0,0.0,0.0,-9.3,-1.68,-0.0,147.32,67.88,218.45,0.0,7.76,0.0,57.43
1186,5.35,35.45,30.15,4.7,0.0,0.0,0.0,0.0,0.0,-9.3,-3.71,-0.0,156.16,69.39,218.45,0.0,0.0,7.82,62.63
1187,4.82,34.25,33.94,4.78,0.0,0.0,0.0,0.0,0.0,-9.3,-1.56,-0.0,164.99,72.73,218.45,0.0,7.87,0.0,66.93
1188,4.55,31.84,32.62,4.79,0.0,0.0,0.0,0.0,0.0,-6.5,-0.0,-0.0,173.83,74.14,218.45,0.0,7.87,0.0,67.3
1189,4.79,29.82,26.41,4.6,0.0,0.0,1.67,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,218.45,0.0,0.0,7.87,67.28
1190,5.21,27.95,19.37,4.47,0.0,0.0,0.0,0.0,9.7,-0.0,-0.0,-0.0,178.15,74.14,218.45,0.0,7.86,0.0,66.69
1191,5.8,26.17,10.36,4.27,0.0,0.0,9.3,0.0,3.48,-0.0,-0.0,-0.0,178.15,74.14,196.89,0.0,0.0,7.78,59.38
1192,6.63,24.44,1.92,4.3,0.0,0.0,2.6,12.38,0.0,-0.0,-0.0,-0.0,167.82,74.14,189.17,0.0,7.7,0.0,52.26
1193,7.23,23.66,0.0,4.27,0.0,0.0,0.0,0.0,16.22,-0.0,-0.0,-0.0,164.93,61.11,189.17,7.69,0.0,0.0,51.37
1194,7.48,23.26,0.0,4.52,0.0,0.0,0.0,0.0,20.46,-0.0,-0.0,-0.0,164.93,61.11,153.13,0.0,0.0,7.74,55.72
1195,7.56,24.01,0.0,4.78,0.0,0.0,9.3,0.0,14.74,-0.0,-0.0,-0.0,164.93,61.11,107.66,0.0,7.79,0.0,60.39
1196,7.58,24.61,0.0,4.81,0.0,0.0,9.3,16.14,0.0,-0.0,-0.0,-0.0,154.6,61.11,74.91,0.0,3.94,3.87,62.43
1197,7.63,25.39,0.0,4.67,0.0,0.0,9.3,7.12,6.33,-0.0,-0.0,-0.0,144.26,44.13,74.91,0.0,0.0,7.79,60.44
1198,7.9,25.52,0.0,4.64,0.0,0.0,1.42,0.0,17.36,-0.0,-0.0,-0.0,133.93,36.63,60.85,0.0,7.75,0.0,56.84
1199,8.29,25.15,0.0,4.66,0.0,0.0,9.3,5.51,0.0,-0.0,-0.0,-0.0,132.36,36.63,22.27,0.0,0.0,7.71,52.91
1200,8.71,24.55,0.0,4.48,0.0,0.0,9.3,7.17,0.0,-0.0,-0.0,-0.0,122.02,30.83,22.27,0.0,7.73,0.0,54.21
1201,9.06,23.63,0.0,4.1,0.0,0.0,9.3,0.0,7.14,-0.0,-0.0,-0.0,111.69,23.28,22.27,0.0,7.71,0.0,53.23
1202,9.33,23.22,0.0,3.96,0.0,0.0,9.3,5.38,0.0,-0.0,-0.0,-0.0,101.36,23.28,6.4,0.0,7.69,0.0,51.19
1203,9.67,22.92,0.0,3.91,0.0,0.0,9.3,6.16,0.0,-0.0,-0.0,-0.0,91.02,17.61,6.4,0.0,7.7,0.0,51.96
1204,9.91,22.85,0.0,3.7,0.0,0.0,9.3,5.33,0.0,-0.0,-0.0,-0.0,80.69,11.12,6.4,0.0,7.69,0.0,51.09
1205,9.99,22.93,0.0,3.56,0.0,0.0,9.3,5.24,0.0,-0.0,-0.0,-0.0,70.36,5.52,6.4,0.0,7.69,0.0,51.03
1206,9.96,23.11,0.23,3.65,0.0,0.0,9.3,0.0,2.88,-0.0,-0.0,-0.0,60.02,0.0,6.4,0.0,7.67,0.0,49.13
1207,9.84,22.96,6.38,3.72,0.0,0.0,7.97,0.0,0.0,-0.0,-0.0,-0.0,49.69,0.0,0.0,0.0,7.69,0.0,50.87
1208,9.73,22.52,18.24,3.91,0.0,0.0,5.05,0.0,0.0,-0.0,-0.0,-0.0,40.84,0.0,0.0,4.25,0.0,3.53,59.45
1209,9.59,23.29,32.18,4.05,0.0,0.0,0.0,0.0,0.0,-4.05,-0.0,-0.0,35.23,0.0,0.0,0.0,0.0,7.84,65.06
1210,9.49,24.06,42.43,4.27,0.0,0.0,0.0,0.0,0.0,-9.3,-2.51,-0.0,39.08,0.0,0.0,7.88,0.0,0.0,68.45
1211,9.56,25.22,44.3,4.24,0.0,0.0,0.0,0.0,0.0,-9.3,-0.67,-0.0,47.91,2.26,0.0,7.94,0.0,0.0,73.36
1212,9.87,26.83,41.3,4.18,0.0,0.0,0.0,0.0,0.0,-8.57,-0.0,-0.0,56.75,2.86,0.0,0.0,7.94,0.0,73.61
1213,10.48,28.79,34.93,4.23,0.0,0.0,0.0,0.0,0.0,-4.61,-0.0,-0.0,64.89,2.86,0.0,0.0,0.0,7.94,73.81
1214,11.22,30.3,25.49,4.2,0.0,0.0,0.0,0.0,0.0,-0.5,-0.0,-0.0,69.27,2.86,0.0,0.0,0.0,7.91,70.71
1215,11.83,31.15,13.71,4.03,0.0,0.0,0.0,0.0,0.0,-0.11,-0.0,-0.0,69.75,2.86,0.0,0.0,0.0,7.8,60.61
1216,12.1,32.9,2.84,3.78,0.0,0.0,3.09,1.56,0.0,-0.0,-0.0,-0.0,69.85,2.86,0.0,0.0,7.75,0.0,56.28
1217,12.2,35.47,0.0,3.84,0.0,0.0,3.29,0.0,0.0,-0.0,-0.0,-0.0,66.41,1.22,0.0,6.01,1.72,0.0,54.8
1218,12.19,36.72,0.0,4.06,0.0,0.0,6.26,0.0,0.0,-0.0,-0.0,-0.0,62.76,1.22,0.0,0.0,7.78,0.0,59.23
1219,12.16,37.24,0.0,4.4,0.0,0.0,9.3,0.7,0.0,-0.0,-0.0,-0.0,55.8,1.22,0.0,0.0,7.83,0.0,63.81
1220,12.08,37.18,0.0,4.35,0.0,0.0,9.3,0.45,0.0,-0.0,-0.0,-0.0,45.47,0.48,0.0,0.0,0.0,7.83,63.38
1221,11.97,36.26,0.0,4.21,0.0,0.0,6.66,0.0,0.0,-0.0,-0.0,-0.0,35.14,0.0,0.0,0.0,0.0,7.78,59.1
1222,11.81,35.08,0.0,4.08,0.0,0.0,7.52,0.0,0.0,-0.0,-0.0,-0.0,27.74,0.0,0.0,0.0,0.0,7.77,58.5
1223,11.62,33.59,0.0,4.15,0.0,0.0,5.53,0.0,0.0,-0.0,-0.0,-0.0,19.38,0.0,0.0,3.77,3.97,0.0,54.9
1224,11.42,32.23,0.0,4.15,0.0,0.0,4.7,0.0,0.0,-0.0,-0.0,-0.0,13.23,0.0,0.0,4.6,3.11,0.0,52.49
1225,11.29,31.49,0.0,4.02,0.0,0.0,7.21,0.0,0.0,-0.0,-0.0,-0.0,8.01,0.0,0.0,0.0,7.72,0.0,54.02
1226,11.27,31.3,0.0,3.9,8.1,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.73,0.0,54.57
1227,11.34,31.3,0.0,3.81,6.31,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.71,0.0,52.77
