0.10792967161077723
0.1404533585672339
0.13314347034269094
0.1527085785055997
0.10313116633735664
0.12131213080076486
0.21670134900325955
0.1566126346363904
0.0806533888032725
0.16728168520991138
0.0687912338803966
0.12111824295598247
0.09247838805835491
0.012801912104301483
0.14092589804339084
0.12424901719798445
0.07780606815997165
0.11303432042240397
0.12202802276073682
0.09681500828252038
0.06532685855658907
0.10480433861423823
0.10977098309143506
0.14399168549492308
0.1083880815950513
0.07084374017619019
0.09337216112848591
0.07417939006535103
0.1320383940414475
0.11337953099350333
0.08480625944552286
0.13951654333916405
0.11211801324414691
0.10860710935860106
0.13636061593663282
0.11440594342676033
0.026028561469768716
0.10712454841592596
0.13830186239848957
0.08965308425763313
0.17404094786092067
0.11704424362991657
0.1276200893753492
0.10921445338340068
0.13153158700617507
0.14195377103185244
0.08521758497591811
0.06974557883171983
0.08212818025208418
0.14539014224629815
0.03907092676228181
0.12086689793362598
0.1300322898223131
0.1370020373938935
0.019360887531183257
0.0959226506818907
0.15003977679532854
0.09189010320783046
0.1113039140562891
0.11403158530875615
0.18589836604946608
0.14666614981279594
0.1221612272714544
0.15979837403157432
0.1916444191681425
0.17759953181511803
0.16374310350097018
0.18215574426083556
0.15496634116045063
0.15935134983230428
0.11488146086038609
0.15238939811900212
0.09972631752182698
0.1515723126956405
0.12929337846697433
0.14625511141778946
0.1758129339365172
0.14145439355106867
0.1584177055913545
0.16887076446919752
0.20123118374926155
0.23866348054286324
0.1681399105684656
0.23033496450771748
0.23378081362731254
0.25296025225595037
0.2543936925094777
0.19254168665208904
0.20193619809843164
0.1735688083398693
0.1259374293974317
0.18034316859285612
0.15135371180677537
0.18759701550121646
0.1606791805494764
0.11411254744903948
0.13953591518714142
0.1156591941636447
0.13722350432469033
0.1233018299199705
0.12358235808912724
0.12473629686178903
0.1581296694489628
0.17749035200508667
0.19354320667635738
0.1697190938975483
0.2225253774738002
0.24697350107440044
0.2407830834676224
0.19651359416055075
0.18924563682179057
0.19863645516271272
0.17004686686193504
0.2025561952733336
0.2790707313548271
0.21962661884549012
0.221736828357286
0.196151414966479
0.17447175946023316
0.17744316271788182
0.14545476398662985
0.17991216135675406
0.17683217535100115
0.14873620945212412
0.19312132694529627
0.17346153760504862
0.14865368357302927
0.1021837847157766
0.13737901039304476
0.18456855545252673
0.16027599400134818
0.19068770124645837
0.17698447132107586
0.26460227113693524
0.20656151518538157
0.23425298937058148
0.20059491999731663
0.2546364418557198
0.17149055507183378
0.21869786499876162
0.1997253911598192
0.20733243368893717
0.2488102513704749
0.24031849202113204
0.22844668257203019
0.15762473655149337
0.17296367488324088
0.21361742864512057
0.24217257553598612
0.2664365012745726
0.21753706981482315
0.20217069162637083
0.21288393040111056
0.2104121983902647
0.22301884889721307
0.17884594339006873
0.14962592318062562
0.19883453093863504
0.2063372607902595
0.23589427281347164
0.18963484135398204
0.2719034377297144
0.1901786522720654
0.23998212801134125
0.2416481158702403
0.20209125755749593
0.24600200113524917
0.2231609066879082
0.23861356050297716
0.20592643546134576
0.15528986174213844
0.2591255553491395
0.20670998688657422
0.19955787427274152
0.23317294161168406
0.23285275817770584
0.21281010323715832
0.2534580625595546
0.2431816310891282
0.19908510710645447
0.258775851501824
0.17829175584920376
0.22247760990427073
0.26734458749952256
0.2259240357420895
0.2254380126203112
